correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9938902854919434,5.004133433040951e-14,0.9938902854919434,1.0,resnet50,pgd,0.19,23.13202667236328,0.5801132917404175
False,0.2685142159461975,4.618573523629266e-09,0.684214174747467,0.9999982118606567,resnet50,pgd,0.19,23.036069869995117,0.6229725480079651
False,0.06362117826938629,1.7444941333722835e-16,0.669584333896637,1.0,resnet50,pgd,0.19,23.450496673583984,0.4002397656440735
False,0.13212235271930695,4.741494663562662e-08,0.8474459648132324,1.0,resnet50,pgd,0.19,22.889062881469727,0.5411076545715332
False,0.7610675692558289,3.5141223698326174e-12,0.7610675692558289,1.0,resnet50,pgd,0.19,22.17046356201172,0.3676225543022156
False,0.22888781130313873,1.2593384837350836e-31,0.6934536099433899,1.0,resnet50,pgd,0.19,23.640722274780273,0.47260648012161255
False,0.27689120173454285,1.057895512900603e-16,0.3551686704158783,1.0,resnet50,pgd,0.19,23.627742767333984,0.3295363187789917
False,0.8926120400428772,6.561394760851158e-10,0.8926120400428772,0.9999940395355225,resnet50,pgd,0.19,23.169811248779297,0.45004576444625854
False,0.3835594058036804,5.722285579870357e-25,0.44526758790016174,1.0,resnet50,pgd,0.19,22.797842025756836,0.7940510511398315
False,0.28649359941482544,1.04058464514e-24,0.3574424088001251,1.0,resnet50,pgd,0.19,23.174697875976562,0.5903319120407104
False,0.38074991106987,3.3358528384042074e-08,0.5868025422096252,0.9999957084655762,resnet50,pgd,0.19,22.88409996032715,0.6104978322982788
False,0.09126366674900055,2.3364592482977287e-09,0.8947885036468506,0.9999110698699951,resnet50,pgd,0.19,21.398529052734375,0.5068406462669373
False,0.15742464363574982,2.684428901389424e-09,0.8147503137588501,1.0,resnet50,pgd,0.19,23.003658294677734,0.529852032661438
False,0.20116069912910461,6.057073953513736e-09,0.7789016962051392,1.0,resnet50,pgd,0.19,22.836435317993164,0.615003228187561
False,0.47273489832878113,1.598781993601662e-15,0.47273489832878113,1.0,resnet50,pgd,0.19,23.842092514038086,0.2969437539577484
False,0.8183879852294922,1.2902115927729106e-23,0.8183879852294922,1.0,resnet50,pgd,0.19,22.99784278869629,0.6017138957977295
False,0.28566792607307434,1.849416286781036e-09,0.4984760284423828,0.9996784925460815,resnet50,pgd,0.19,22.41421890258789,0.20287851989269257
False,0.329547643661499,1.458578699627176e-26,0.38981395959854126,1.0,resnet50,pgd,0.19,22.506591796875,0.5931065082550049
False,0.565105140209198,7.76694303591131e-31,0.565105140209198,1.0,resnet50,pgd,0.19,22.860511779785156,0.47038978338241577
False,0.6949491500854492,8.738104129157875e-10,0.6949491500854492,0.9962937235832214,resnet50,pgd,0.19,23.67298698425293,0.3214125633239746
False,0.05297112464904785,5.719904817907372e-33,0.158260777592659,1.0,resnet50,pgd,0.19,23.46863555908203,0.6203510165214539
False,0.3683096766471863,5.866990093750246e-08,0.6169549822807312,0.9999995231628418,resnet50,pgd,0.19,23.240833282470703,0.46443936228752136
False,0.4409894049167633,9.533950441725876e-24,0.5197621583938599,1.0,resnet50,pgd,0.19,23.21293830871582,0.6618343591690063
False,0.17575454711914062,3.987705721186785e-09,0.7915949821472168,1.0,resnet50,pgd,0.19,23.26616859436035,0.5174767374992371
False,0.7720571160316467,9.14517233527346e-23,0.7720571160316467,1.0,resnet50,pgd,0.19,23.28550148010254,0.5387037992477417
False,0.323323518037796,1.14997652535701e-27,0.6216214299201965,1.0,resnet50,pgd,0.19,23.641338348388672,0.6456954479217529
False,0.2673298120498657,4.390429518312742e-38,0.6956849694252014,1.0,resnet50,pgd,0.19,23.444971084594727,0.5006497502326965
False,0.2628591060638428,6.669720331586859e-10,0.7334491610527039,1.0,resnet50,pgd,0.19,20.80315589904785,0.4517824649810791
False,0.5179213881492615,7.473324042939211e-11,0.5179213881492615,0.9999929666519165,resnet50,pgd,0.19,20.439491271972656,0.4416669011116028
False,0.23461106419563293,2.8211783131837365e-08,0.7182987928390503,0.9999845027923584,resnet50,pgd,0.19,22.590450286865234,0.670940101146698
False,0.14638280868530273,5.415916971730166e-23,0.8275797367095947,1.0,resnet50,pgd,0.19,23.411373138427734,0.5118127465248108
False,0.9345719814300537,1.7716176312271416e-20,0.9345719814300537,1.0,resnet50,pgd,0.19,23.674673080444336,0.3653963506221771
False,0.20423763990402222,5.4288218365172725e-09,0.7675923109054565,1.0,resnet50,pgd,0.19,22.866798400878906,0.4934779405593872
False,0.6484042406082153,4.4828252221407183e-11,0.6484042406082153,0.999850869178772,resnet50,pgd,0.19,23.518314361572266,0.3765801787376404
False,0.9743568897247314,6.084341472485655e-13,0.9743568897247314,1.0,resnet50,pgd,0.19,23.593795776367188,0.3632732331752777
False,0.42550569772720337,1.4748896673977726e-17,0.42550569772720337,0.9999923706054688,resnet50,pgd,0.19,23.662782669067383,0.40567684173583984
False,0.7473766207695007,1.653464723109574e-29,0.7473766207695007,1.0,resnet50,pgd,0.19,23.702457427978516,0.48974382877349854
False,0.5336084961891174,5.415832227129158e-09,0.5336084961891174,1.0,resnet50,pgd,0.19,22.579296112060547,0.5867172479629517
False,0.7568080425262451,3.9940766622878487e-13,0.7568080425262451,1.0,resnet50,pgd,0.19,23.49753761291504,0.4067201614379883
False,0.29764610528945923,1.10178772821828e-25,0.6186639070510864,1.0,resnet50,pgd,0.19,23.49408531188965,0.5739353895187378
False,0.7744600772857666,2.733195036156812e-28,0.7744600772857666,1.0,resnet50,pgd,0.19,23.219013214111328,0.6954888105392456
False,0.3580987751483917,3.942152204672311e-08,0.5174455046653748,1.0,resnet50,pgd,0.19,23.354124069213867,0.5438212156295776
False,0.9577256441116333,3.4056945338271606e-22,0.9577256441116333,1.0,resnet50,pgd,0.19,23.084877014160156,0.7810809016227722
False,0.9894072413444519,2.054183542003747e-24,0.9894072413444519,1.0,resnet50,pgd,0.19,23.340726852416992,0.4232208728790283
False,0.8748185634613037,3.1392389329642832e-18,0.8748185634613037,1.0,resnet50,pgd,0.19,23.54421615600586,0.41967397928237915
False,0.9911870360374451,1.482227421175608e-18,0.9911870360374451,0.9999966621398926,resnet50,pgd,0.19,22.767990112304688,0.5241113901138306
False,0.9219554662704468,3.162020070260949e-22,0.9219554662704468,1.0,resnet50,pgd,0.19,22.574687957763672,0.6810599565505981
False,0.9820870161056519,1.9143869991442063e-15,0.9820870161056519,0.9999337196350098,resnet50,pgd,0.19,23.509748458862305,0.4202812612056732
False,0.9857256412506104,1.6775949702167002e-29,0.9857256412506104,1.0,resnet50,pgd,0.19,22.686323165893555,0.6991125345230103
False,0.9850844740867615,5.6667086267357034e-21,0.9850844740867615,1.0,resnet50,pgd,0.19,23.085275650024414,0.863013744354248
False,0.9856024384498596,8.053540981615894e-15,0.9856024384498596,0.9841085076332092,resnet50,pgd,0.19,23.465669631958008,0.4203915297985077
False,0.9626864194869995,2.266343770268206e-18,0.9626864194869995,0.9999969005584717,resnet50,pgd,0.19,23.1995906829834,0.5721169114112854
False,0.03239798918366432,3.7127316888895453e-17,0.46583816409111023,0.9999938011169434,resnet50,pgd,0.19,22.74909782409668,0.4964555501937866
False,0.33069998025894165,5.867573990867118e-27,0.4267839789390564,1.0,resnet50,pgd,0.19,23.617481231689453,0.44478100538253784
False,0.982606053352356,9.875157603802025e-18,0.982606053352356,1.0,resnet50,pgd,0.19,23.620397567749023,0.34952330589294434
False,0.9110711812973022,8.695276914644684e-24,0.9110711812973022,1.0,resnet50,pgd,0.19,23.83940887451172,0.7388966083526611
False,0.9814902544021606,9.51427793449438e-20,0.9814902544021606,1.0,resnet50,pgd,0.19,23.324748992919922,0.43855220079421997
False,0.9752566814422607,5.214611836952543e-13,0.9752566814422607,0.9998751878738403,resnet50,pgd,0.19,23.676612854003906,0.34923839569091797
False,0.9820280075073242,8.023168073417768e-21,0.9820280075073242,1.0,resnet50,pgd,0.19,23.410198211669922,0.5075002908706665
False,0.9876991510391235,1.2408349756961776e-15,0.9876991510391235,0.9999909400939941,resnet50,pgd,0.19,23.71997833251953,0.3759154975414276
False,0.9773114323616028,1.0350171860824889e-17,0.9773114323616028,0.9999914169311523,resnet50,pgd,0.19,23.29940414428711,0.4325055480003357
False,0.9903524518013,2.930473952594808e-19,0.9903524518013,0.9999974966049194,resnet50,pgd,0.19,22.928865432739258,0.5515768527984619
False,0.9937466382980347,1.76154334954203e-27,0.9937466382980347,1.0,resnet50,pgd,0.19,23.18817710876465,0.6514142751693726
False,0.980262815952301,1.6972847255872854e-15,0.980262815952301,0.9999998807907104,resnet50,pgd,0.19,23.905691146850586,0.31350886821746826
False,0.9776257872581482,5.548933310183082e-19,0.9776257872581482,1.0,resnet50,pgd,0.19,23.400888442993164,0.4244687557220459
False,0.961261510848999,4.557220215344743e-14,0.961261510848999,0.999944806098938,resnet50,pgd,0.19,23.80451774597168,0.40758150815963745
False,0.9996578693389893,2.2469730614785925e-18,0.9996578693389893,0.9999998807907104,resnet50,pgd,0.19,23.083484649658203,0.5247151851654053
False,0.97586989402771,1.0612653673068052e-14,0.97586989402771,0.9990407824516296,resnet50,pgd,0.19,22.521072387695312,0.47902941703796387
False,0.9847322106361389,7.362032688321031e-26,0.9847322106361389,1.0,resnet50,pgd,0.19,23.985126495361328,0.2916274070739746
False,0.9746086597442627,1.2241280994310404e-22,0.9746086597442627,1.0,resnet50,pgd,0.19,22.77432632446289,0.6414154767990112
False,0.9918726086616516,6.775668007993365e-16,0.9918726086616516,0.9999473094940186,resnet50,pgd,0.19,23.4736385345459,0.42531895637512207
False,0.9773772358894348,2.6223835115132127e-15,0.9773772358894348,0.9999608993530273,resnet50,pgd,0.19,23.50951385498047,0.4022104740142822
False,0.9947909116744995,4.9600350184525406e-17,0.9947909116744995,1.0,resnet50,pgd,0.19,21.9986629486084,0.4187597632408142
False,0.9905033111572266,1.52642096418144e-14,0.9905033111572266,0.9997819066047668,resnet50,pgd,0.19,23.39647102355957,0.4355967938899994
False,0.9905044436454773,5.3975442381403154e-15,0.9905044436454773,0.9994322657585144,resnet50,pgd,0.19,23.19879150390625,0.4673282504081726
False,0.9215728044509888,3.1010156778643713e-16,0.9215728044509888,0.9997989535331726,resnet50,pgd,0.19,23.516090393066406,0.39361077547073364
False,0.9941794872283936,1.3675572455942885e-15,0.9941794872283936,0.9998242259025574,resnet50,pgd,0.19,23.324426651000977,0.5545789003372192
False,0.9869617223739624,2.7206574666760464e-12,0.9869617223739624,0.593970775604248,resnet50,pgd,0.19,23.24917221069336,0.4362761974334717
False,0.16463951766490936,1.2668879340339199e-25,0.16463951766490936,1.0,resnet50,pgd,0.19,23.099021911621094,0.6689711809158325
False,0.9366359710693359,3.825179429668539e-24,0.9366359710693359,1.0,resnet50,pgd,0.19,22.871002197265625,0.4854815900325775
False,0.9855403304100037,4.0652416360408715e-23,0.9855403304100037,1.0,resnet50,pgd,0.19,23.770727157592773,0.39234864711761475
False,0.9930911064147949,4.148483585732915e-13,0.9930911064147949,0.9994059801101685,resnet50,pgd,0.19,23.48845863342285,0.30997592210769653
False,0.9925076365470886,1.1927850200599277e-13,0.9925076365470886,0.9995226860046387,resnet50,pgd,0.19,23.227895736694336,0.3382556140422821
False,0.9763861298561096,1.0725047798328206e-16,0.9763861298561096,0.9999632835388184,resnet50,pgd,0.19,23.654953002929688,0.3249658942222595
False,0.8905999064445496,1.9027736412566926e-26,0.8905999064445496,1.0,resnet50,pgd,0.19,23.00431251525879,0.6623251438140869
False,0.9906069040298462,3.3651558085646916e-15,0.9906069040298462,1.0,resnet50,pgd,0.19,22.50725746154785,0.5149224996566772
False,0.973089873790741,1.2629639161703978e-19,0.973089873790741,1.0,resnet50,pgd,0.19,23.308130264282227,0.6275550723075867
False,0.9842647314071655,2.1692731187905075e-28,0.9842647314071655,1.0,resnet50,pgd,0.19,23.615741729736328,0.4790138602256775
False,0.9874295592308044,2.306596499766127e-15,0.9874295592308044,0.999972939491272,resnet50,pgd,0.19,23.561058044433594,0.5025272369384766
False,0.9869982004165649,1.3035840472938551e-23,0.9869982004165649,1.0,resnet50,pgd,0.19,23.8677978515625,0.4083500802516937
False,0.9876061081886292,8.551504509418483e-29,0.9876061081886292,1.0,resnet50,pgd,0.19,23.84247589111328,0.4967540204524994
False,0.9792519211769104,2.406839619760562e-16,0.9792519211769104,1.0,resnet50,pgd,0.19,22.325639724731445,0.3836885690689087
False,0.0002693621499929577,4.772621087290517e-32,0.941605269908905,1.0,resnet50,pgd,0.19,23.142414093017578,0.8865728378295898
False,0.9922102689743042,1.5683638228558984e-16,0.9922102689743042,0.9999983310699463,resnet50,pgd,0.19,23.592021942138672,0.4544605612754822
False,0.7472502589225769,1.029803259886414e-18,0.7472502589225769,1.0,resnet50,pgd,0.19,22.448686599731445,0.5168973207473755
False,0.9969083666801453,1.8624687499169644e-14,0.9969083666801453,0.9999351501464844,resnet50,pgd,0.19,22.681791305541992,0.4098026156425476
False,0.9877163767814636,5.660323504531753e-15,0.9877163767814636,0.9999834299087524,resnet50,pgd,0.19,23.509294509887695,0.46603450179100037
False,0.9002366662025452,9.218003337502006e-16,0.9002366662025452,0.9997997879981995,resnet50,pgd,0.19,22.666696548461914,0.4288420081138611
False,0.9663687348365784,3.938238183644454e-15,0.9663687348365784,0.9999945163726807,resnet50,pgd,0.19,23.851228713989258,0.36062300205230713
False,0.9854562878608704,3.627821242198348e-13,0.9854562878608704,0.9999310970306396,resnet50,pgd,0.19,23.7045841217041,0.30936408042907715
False,0.9193468689918518,3.5741972790169966e-19,0.9193468689918518,1.0,resnet50,pgd,0.19,23.47092628479004,0.5176218748092651
False,0.9955795407295227,5.0410365623220525e-21,0.9955795407295227,1.0,resnet50,pgd,0.19,22.902896881103516,0.49958404898643494
False,0.9940343499183655,9.52989290726088e-21,0.9940343499183655,1.0,resnet50,pgd,0.19,23.461231231689453,0.6579448580741882
False,0.9910275340080261,9.519709609120465e-23,0.9910275340080261,1.0,resnet50,pgd,0.19,23.250654220581055,0.5621209144592285
False,0.9715050458908081,9.740732526131168e-13,0.9715050458908081,0.9996278285980225,resnet50,pgd,0.19,23.42737579345703,0.3354610800743103
False,0.9843047261238098,1.2434152310709403e-21,0.9843047261238098,0.9999998807907104,resnet50,pgd,0.19,23.377962112426758,0.6610370874404907
False,0.6989843845367432,3.78012235716787e-25,0.6989843845367432,1.0,resnet50,pgd,0.19,23.877548217773438,0.3826248347759247
False,0.9904226064682007,1.2257494925811954e-22,0.9904226064682007,1.0,resnet50,pgd,0.19,22.846193313598633,0.5783592462539673
False,0.9865830540657043,1.6795121383835467e-26,0.9865830540657043,1.0,resnet50,pgd,0.19,23.20374298095703,0.7570468783378601
False,0.9347380995750427,1.571223924893509e-14,0.9347380995750427,0.9999959468841553,resnet50,pgd,0.19,22.94034767150879,0.35153287649154663
False,0.9971029162406921,8.274638391947658e-17,0.9971029162406921,0.9999951124191284,resnet50,pgd,0.19,23.468021392822266,0.4409317374229431
False,0.9941184520721436,1.818193498733038e-22,0.9941184520721436,1.0,resnet50,pgd,0.19,23.224271774291992,0.4435883164405823
False,0.9782590866088867,4.9503680352221507e-20,0.9782590866088867,1.0,resnet50,pgd,0.19,23.545913696289062,0.7329160571098328
False,0.9911043643951416,2.4279879514480266e-21,0.9911043643951416,1.0,resnet50,pgd,0.19,23.444580078125,0.47786539793014526
False,0.973360538482666,1.4000777984372516e-17,0.973360538482666,1.0,resnet50,pgd,0.19,23.757919311523438,0.290229856967926
False,0.9857962131500244,3.44735396099697e-14,0.9857962131500244,0.999573290348053,resnet50,pgd,0.19,22.582185745239258,0.40078553557395935
False,0.9854062795639038,7.234196555408047e-18,0.9854062795639038,1.0,resnet50,pgd,0.19,22.986034393310547,0.5489925742149353
False,0.9381371140480042,2.701314670864418e-33,0.9381371140480042,1.0,resnet50,pgd,0.19,23.399948120117188,0.7577638030052185
False,0.982993483543396,1.4265865481719671e-15,0.982993483543396,0.9999912977218628,resnet50,pgd,0.19,22.79557991027832,0.3806091248989105
False,0.9901459813117981,5.632201190269993e-30,0.9901459813117981,1.0,resnet50,pgd,0.19,23.30721092224121,0.7434706687927246
False,0.9786174297332764,6.574293653959298e-15,0.9786174297332764,0.9987647533416748,resnet50,pgd,0.19,23.74370765686035,0.30818694829940796
False,0.9950760006904602,1.8230856883365797e-16,0.9950760006904602,0.9999221563339233,resnet50,pgd,0.19,23.552698135375977,0.4011684060096741
False,0.9664150476455688,2.5477685824774887e-13,0.9664150476455688,1.0,resnet50,pgd,0.19,21.217395782470703,0.5262107849121094
False,0.990441083908081,2.867174127445574e-15,0.990441083908081,0.9999974966049194,resnet50,pgd,0.19,23.093765258789062,0.6551260948181152
False,0.9798303842544556,9.093096787020562e-23,0.9798303842544556,1.0,resnet50,pgd,0.19,23.31424331665039,0.4996887147426605
False,0.9879708886146545,8.364963723103882e-19,0.9879708886146545,1.0,resnet50,pgd,0.19,23.517189025878906,0.5214250683784485
False,0.979775071144104,1.886771141613227e-14,0.979775071144104,0.9998281002044678,resnet50,pgd,0.19,23.572643280029297,0.35433220863342285
False,0.9879867434501648,3.3324123735600374e-16,0.9879867434501648,0.9999998807907104,resnet50,pgd,0.19,22.746007919311523,0.41413766145706177
False,0.9834678173065186,9.793690239632902e-18,0.9834678173065186,0.9999901056289673,resnet50,pgd,0.19,23.644729614257812,0.3768862187862396
False,0.06396782398223877,1.9041821893808196e-26,0.3968077600002289,1.0,resnet50,pgd,0.19,23.655061721801758,0.5272088050842285
False,0.020050110295414925,2.5404041768852106e-38,0.505560576915741,1.0,resnet50,pgd,0.19,23.53604507446289,0.5146345496177673
False,0.9541964530944824,5.5981342198128894e-18,0.9541964530944824,0.9999998807907104,resnet50,pgd,0.19,23.290346145629883,0.49045106768608093
False,0.8446691632270813,7.945646671219361e-30,0.8446691632270813,1.0,resnet50,pgd,0.19,23.698040008544922,0.46071857213974
False,0.9755119681358337,2.5612595516583554e-21,0.9755119681358337,1.0,resnet50,pgd,0.19,23.33439826965332,0.6994284987449646
False,0.17597132921218872,3.526832206283871e-20,0.5413825511932373,1.0,resnet50,pgd,0.19,22.723928451538086,0.45826324820518494
False,0.9752389788627625,2.1569882185420114e-19,0.9752389788627625,1.0,resnet50,pgd,0.19,23.178146362304688,0.6092141270637512
False,0.9952630996704102,1.0495541203714778e-13,0.9952630996704102,0.999948263168335,resnet50,pgd,0.19,23.761262893676758,0.35921168327331543
False,0.9818376898765564,4.3148633098027666e-32,0.9818376898765564,1.0,resnet50,pgd,0.19,23.16169548034668,0.7189033031463623
False,0.9525742530822754,3.8320047547540545e-29,0.9525742530822754,1.0,resnet50,pgd,0.19,23.195415496826172,0.7864324450492859
False,0.9907487034797668,1.8841462090089986e-17,0.9907487034797668,0.9999842643737793,resnet50,pgd,0.19,23.4577693939209,0.7098877429962158
False,0.9831199645996094,1.6353153078670615e-42,0.9831199645996094,1.0,resnet50,pgd,0.19,22.536235809326172,0.8882464170455933
False,0.9738189578056335,6.509465260249432e-19,0.9738189578056335,0.9999797344207764,resnet50,pgd,0.19,23.433277130126953,0.34002265334129333
False,0.9812304973602295,1.8891043149578053e-26,0.9812304973602295,1.0,resnet50,pgd,0.19,23.557453155517578,0.40850815176963806
False,0.9746401906013489,2.1961700344985333e-33,0.9746401906013489,1.0,resnet50,pgd,0.19,23.518226623535156,0.6355748176574707
False,0.9868819117546082,2.1224408961816423e-16,0.9868819117546082,1.0,resnet50,pgd,0.19,23.479751586914062,0.3781258463859558
False,0.017004268243908882,2.091459033533693e-37,0.03323039412498474,1.0,resnet50,pgd,0.19,23.42132568359375,0.4798162877559662
False,0.9835397005081177,4.78435433813195e-27,0.9835397005081177,1.0,resnet50,pgd,0.19,23.40960693359375,0.6811681985855103
False,0.9928826093673706,1.4589827420198945e-14,0.9928826093673706,0.9999961853027344,resnet50,pgd,0.19,23.55780792236328,0.42654067277908325
False,0.9836962819099426,3.184711739573314e-18,0.9836962819099426,1.0,resnet50,pgd,0.19,23.622339248657227,0.3614232540130615
False,0.9898866415023804,3.433805095672119e-38,0.9898866415023804,1.0,resnet50,pgd,0.19,23.409408569335938,0.8015124201774597
False,0.9938040971755981,4.3100267382963083e-32,0.9938040971755981,1.0,resnet50,pgd,0.19,23.255531311035156,0.709856390953064
False,0.9461023807525635,3.1815553424329035e-17,0.9461023807525635,0.9999958276748657,resnet50,pgd,0.19,23.156652450561523,0.4549960494041443
False,0.9837808609008789,1.2739601967397363e-18,0.9837808609008789,0.9999977350234985,resnet50,pgd,0.19,23.635942459106445,0.721514105796814
False,0.8383012413978577,3.0612659981396523e-21,0.8383012413978577,1.0,resnet50,pgd,0.19,24.107254028320312,0.28251513838768005
False,0.9851609468460083,6.002181375429723e-28,0.9851609468460083,1.0,resnet50,pgd,0.19,23.24553871154785,0.6089296340942383
False,0.4253046214580536,9.84331133672356e-31,0.4253046214580536,1.0,resnet50,pgd,0.19,23.43413543701172,0.6969139575958252
False,0.9972198009490967,5.1406007258860515e-28,0.9972198009490967,1.0,resnet50,pgd,0.19,22.690181732177734,0.5270652770996094
False,0.9677600264549255,7.45140813904034e-24,0.9677600264549255,1.0,resnet50,pgd,0.19,23.602096557617188,0.4229376018047333
False,0.9924775958061218,2.16270713850205e-18,0.9924775958061218,1.0,resnet50,pgd,0.19,22.545949935913086,0.541814386844635
False,0.9527932405471802,1.2224310691263273e-27,0.9527932405471802,1.0,resnet50,pgd,0.19,23.47613525390625,0.7246119976043701
False,0.9896491765975952,4.500856141640269e-17,0.9896491765975952,1.0,resnet50,pgd,0.19,23.220129013061523,0.5588776469230652
False,0.9909760355949402,4.123027738450399e-15,0.9909760355949402,0.9999426603317261,resnet50,pgd,0.19,23.743022918701172,0.32918545603752136
False,0.9929201006889343,7.657627787080457e-13,0.9929201006889343,0.9999594688415527,resnet50,pgd,0.19,23.651586532592773,0.36333224177360535
False,0.9853695034980774,2.3023046367619488e-16,0.9853695034980774,0.9999878406524658,resnet50,pgd,0.19,23.643325805664062,0.39240026473999023
False,0.9761219024658203,9.418725793804042e-16,0.9761219024658203,0.9998948574066162,resnet50,pgd,0.19,22.99838638305664,0.39673203229904175
False,0.9813066720962524,6.932334904280165e-15,0.9813066720962524,0.9999974966049194,resnet50,pgd,0.19,23.643850326538086,0.3213993012905121
False,0.9648900032043457,4.276385627736857e-18,0.9648900032043457,1.0,resnet50,pgd,0.19,23.3271484375,0.45967531204223633
False,0.9920810461044312,7.555279101997825e-14,0.9920810461044312,0.9999395608901978,resnet50,pgd,0.19,23.297332763671875,0.36480316519737244
False,0.9787322282791138,7.295288052110453e-37,0.9787322282791138,1.0,resnet50,pgd,0.19,23.759010314941406,0.4867204427719116
False,0.9951211810112,9.248209433963339e-22,0.9951211810112,0.9999996423721313,resnet50,pgd,0.19,23.61336898803711,0.4908456802368164
False,0.9948045611381531,1.9772444247753533e-14,0.9948045611381531,0.999685525894165,resnet50,pgd,0.19,23.684358596801758,0.33022189140319824
False,0.9964284300804138,4.857262718048199e-22,0.9964284300804138,1.0,resnet50,pgd,0.19,23.60014533996582,0.6088740229606628
False,0.9902254939079285,6.74237604716398e-31,0.9902254939079285,1.0,resnet50,pgd,0.19,23.819841384887695,0.34839484095573425
False,0.9608322978019714,8.849114475038833e-14,0.9608322978019714,0.999933123588562,resnet50,pgd,0.19,23.09202003479004,0.37039145827293396
False,0.9899497032165527,2.3750520945241088e-17,0.9899497032165527,0.9946998357772827,resnet50,pgd,0.19,23.633827209472656,0.4210399389266968
False,0.9806544184684753,4.557735529014029e-16,0.9806544184684753,0.9999997615814209,resnet50,pgd,0.19,22.74306297302246,0.5012129545211792
False,0.9832196831703186,1.669010829335408e-14,0.9832196831703186,0.9981865286827087,resnet50,pgd,0.19,23.781463623046875,0.39817529916763306
False,0.8799787759780884,6.637745762503541e-23,0.8799787759780884,1.0,resnet50,pgd,0.19,23.291399002075195,0.5015692710876465
False,0.046823516488075256,1.7808778777562203e-15,0.9205889105796814,1.0,resnet50,pgd,0.19,22.151840209960938,0.6612979769706726
False,0.9711602330207825,4.4202751128671917e-23,0.9711602330207825,1.0,resnet50,pgd,0.19,23.253271102905273,0.7596980929374695
False,0.9839838743209839,1.050744669224557e-12,0.9839838743209839,1.0,resnet50,pgd,0.19,22.240936279296875,0.41915613412857056
False,0.9644277691841125,8.68405471191099e-28,0.9644277691841125,1.0,resnet50,pgd,0.19,23.420886993408203,0.8028398752212524
False,0.9930920600891113,1.146045900849113e-16,0.9930920600891113,1.0,resnet50,pgd,0.19,21.977039337158203,0.5622390508651733
False,0.981974184513092,5.627486392977089e-17,0.981974184513092,0.9999990463256836,resnet50,pgd,0.19,23.125181198120117,0.854703426361084
False,0.9943222999572754,2.9260300056374547e-30,0.9943222999572754,1.0,resnet50,pgd,0.19,22.627714157104492,0.6374515891075134
False,0.9728136658668518,2.820595756062202e-32,0.9728136658668518,1.0,resnet50,pgd,0.19,22.780622482299805,0.8391444683074951
False,0.9922143816947937,3.1655688966401093e-29,0.9922143816947937,1.0,resnet50,pgd,0.19,23.215795516967773,0.7633293867111206
False,0.9908580183982849,2.1495019369647983e-37,0.9908580183982849,1.0,resnet50,pgd,0.19,22.78789520263672,0.6868810057640076
False,0.9827015995979309,1.152207127451399e-12,0.9827015995979309,0.9999998807907104,resnet50,pgd,0.19,23.091344833374023,0.6894272565841675
False,0.9853686690330505,5.581652043098611e-41,0.9853686690330505,1.0,resnet50,pgd,0.19,22.98451042175293,0.6558935642242432
False,0.9866774082183838,1.5414283107572988e-44,0.9866774082183838,1.0,resnet50,pgd,0.19,23.311431884765625,0.7623996138572693
False,0.8024970293045044,3.946808620218751e-27,0.8024970293045044,1.0,resnet50,pgd,0.19,23.08251953125,0.8039380311965942
False,0.9750875234603882,2.0489131224987744e-12,0.9750875234603882,0.9999998807907104,resnet50,pgd,0.19,22.846527099609375,0.6222622394561768
False,0.9957120418548584,9.871298559470876e-29,0.9957120418548584,1.0,resnet50,pgd,0.19,23.07457733154297,0.6870099902153015
False,0.9857790470123291,5.605193857299268e-45,0.9857790470123291,1.0,resnet50,pgd,0.19,22.8952693939209,0.8421837687492371
False,0.9927050471305847,6.054192306044369e-37,0.9927050471305847,1.0,resnet50,pgd,0.19,23.27693748474121,0.7677127718925476
